2016-05-17 18:10:04.242966	 0  1      0 28614756  72248 2371376    0    0     0   882  161   82  0  0 53 47  0
2016-05-17 18:10:09.243235	 0  3      0 28614756  72256 2371708    0    0     0  1010  146   56  0  0 56 44  0
2016-05-17 18:10:14.243522	 0  3      0 28614384  72256 2371948    0    0     0   979  167   90  0  0 31 69  0
2016-05-17 18:10:19.243800	 0  3      0 28614124  72256 2372176    0    0     0   949  180  102  0  0 50 50  0
2016-05-17 18:10:24.244077	 0  3      0 28614012  72260 2372260    0    0     0  1064  178   76  0  0 55 45  0
2016-05-17 18:10:29.244349	 0  3      0 28613764  72264 2372588    0    0     0   993  140   50  0  0 48 52  0
2016-05-17 18:10:34.244629	 0  2      0 28613640  72264 2372544    0    0     0   824  165   85  0  0 27 73  0
2016-05-17 18:10:39.823466	 0  7      0 28613272  72268 2372576    0    0     0   679  148   59  0  0 57 43  0
2016-05-17 18:10:44.245186	 0  1      0 28627900  72280 2357456    0    0     0  3666  129  142  0  0 66 34  0
2016-05-17 18:10:49.245451	 0  1      0 28624048  72288 2361508    0    0     0  4180  114  145  0  0 75 25  0
2016-05-17 18:10:54.245727	 0  2      0 28623196  72288 2363108    0    0     0  1326  230  167  0  0 73 26  0
2016-05-17 18:11:14.454127	 0  1      0 28622564  72288 2363108    0    0     0   793  165   89  0  0 75 25  0
2016-05-17 18:11:14.454198	 0  1      0 28622684  72288 2363108    0    0     0   782  147   73  0  0 75 25  0
2016-05-17 18:11:14.454251	 0  1      0 28622684  72288 2363108    0    0     0   858  142   62  0  0 75 25  0
2016-05-17 18:11:14.454302	 0  1      0 28622684  72288 2363108    0    0     0   930  147   67  0  0 75 25  0
2016-05-17 18:11:19.246963	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 18:11:19.247040	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 18:11:19.247103	 1  4      0 28622568  72288 2363116    0    0     0   822  157   78  0  0 42 58  0
2016-05-17 18:11:24.247383	 0  4      0 28622668  72296 2363120    0    0     0  1364  170   88  0  0 67 33  0
2016-05-17 18:11:29.247645	 0  3      0 28622668  72300 2363120    0    0     0   798  159   82  0  0  5 95  0
2016-05-17 18:11:34.247923	 0  3      0 28622668  72300 2363120    0    0     0   957  157   83  0  0 50 50  0
2016-05-17 18:11:39.248184	 0  2      0 28622540  72300 2363120    0    0     0   850  159   81  0  0 75 25  0
2016-05-17 18:11:44.248474	 0  3      0 28622660  72304 2363124    0    0     0   742  147   67  0  0 72 28  0
2016-05-17 18:11:49.248737	 0  1      0 28622692  72472 2363128    0    0     0   718  240  185  0  0 65 35  0
2016-05-17 18:11:54.248916	 1  0      0 28617968  72508 2367872    0    0     0  1547 1107 1046 11  1 75 12  0
2016-05-17 18:11:59.249188	 0  1      0 28595496  72544 2369788    0    0     0  4319 2998 5211  7  3 81  9  0
2016-05-17 18:12:04.249459	 0  1      0 28609260  72552 2355656    0    0     0  4138 2609 4836  3  1 85 11  0
2016-05-17 18:12:09.249741	 0  1      0 28607524  72556 2357996    0    0     0  4102 2584 4842  3  2 86 10  0
2016-05-17 18:12:14.250018	 0  1      0 28604672  72560 2359804    0    0     0  4205 2699 5110  3  1 88  9  0
2016-05-17 18:12:19.250294	 0  1      0 28602728  72564 2362104    0    0     0  4119 2601 4897  3  1 86 10  0
2016-05-17 18:12:24.250569	 0  1      0 28596984  72568 2367628    0    0     0  5089 3015 6124  4  2 87  8  0
2016-05-17 18:12:29.250847	 0  4      0 28597852  72576 2368560    0    0     0  4040 2289 4452  3  1 80 16  0
2016-05-17 18:12:34.251125	 0  1      0 28601316  72584 2363380    0    0     0  2772 1785 3267  2  1 58 39  0
2016-05-17 18:12:39.251398	 0  1      0 28596912  72592 2365416    0    0     0  4161 2627 5079  4  1 87  8  0
2016-05-17 18:12:44.251672	 0  1      0 28596836  72600 2367364    0    0     0  4151 2780 5171  4  2 86  9  0
2016-05-17 18:12:49.251946	 0  1      0 28595348  72604 2369712    0    0     0  4099 2654 4978  3  2 88  7  0
2016-05-17 18:12:54.252215	 0  1      0 28593488  72612 2371804    0    0     0  4154 2849 5216  3  1 89  6  0
2016-05-17 18:12:59.252487	 0  3      0 28608020  72620 2355780    0    0     0  1358  261  235  0  0 32 68  0
2016-05-17 18:13:04.252631	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 18:13:05.115725	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 18:13:05.115776	 0  1      0 28617716  72620 2355832    0    0     0  1050  169   94  0  0 58 42  0
2016-05-17 18:13:09.253074	 0  2      0 28619344  72628 2355856    0    0     0   884  194  114  0  0 52 48  0
2016-05-17 18:13:14.253346	 0  1      0 28621684  72628 2355856    0    0     0   870  174   96  0  0 61 39  0
2016-05-17 18:13:19.253610	 0  2      0 28628112  72636 2355860    0    0     0  1224  297  219  1  0 52 47  0
2016-05-17 18:13:24.253876	 0  6      0 28629204  72636 2355860    0    0     0  1059  214  110  0  0 55 44  0
2016-05-17 18:13:29.254141	 0  3      0 28629292  72640 2355876    0    0     0  1041  140   51  0  0 18 82  0
2016-05-17 18:13:34.254419	 0  1      0 28629292  72640 2355876    0    0     0   942  142   57  0  0 75 25  0
2016-05-17 18:13:39.254688	 0  5      0 28628416  72644 2355168    0    0     0  1097  154   66  0  0 60 40  0
2016-05-17 18:13:44.254964	 0  1      0 28628664  72644 2355152    0    0     0   882  213  125  0  0 67 33  0
2016-05-17 18:13:49.255243	 0  2      0 28628664  72652 2355176    0    0     0  1126  145   58  0  0 50 50  0
2016-05-17 18:13:54.255500	 0  3      0 28628664  72660 2355176    0    0     0   967  140   50  0  0 43 57  0
2016-05-17 18:13:59.255783	 0  2      0 28628048  72660 2355176    0    0     0   931  162   77  0  0 50 50  0
2016-05-17 18:14:04.256047	 0  3      0 28628168  72668 2355184    0    0     0  1095  143   54  0  0 50 50  0
2016-05-17 18:14:09.256318	 0  3      0 28628168  72676 2355180    0    0     0   955  142   54  0  0 44 56  0
2016-05-17 18:14:14.256582	 0  3      0 28628044  72684 2355188    0    0     0   996  150   63  0  0 44 56  0
2016-05-17 18:14:19.256870	 0  3      0 28627544  72684 2355192    0    0     0   930  154   66  0  0 50 50  0
2016-05-17 18:14:24.257157	 0  3      0 28627548  72692 2355196    0    0     0   848  138   45  0  0 43 57  0
2016-05-17 18:14:29.257443	 0  2      0 28627424  72692 2355196    0    0     0   981  171   62  0  0 75 25  0
2016-05-17 18:14:34.257712	 0  3      0 28628920  72696 2355212    0    0     0   892  147   61  0  0 36 64  0
2016-05-17 18:14:39.257987	 0  3      0 28628836  72700 2355212    0    0     0   825  158   73  0  0 46 54  0
2016-05-17 18:14:44.258223	 0  1      0 28628920  72700 2355216    0    0     0   862  140   51  0  0 70 30  0
2016-05-17 18:14:49.258384	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 18:14:49.258465	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 18:14:49.258560	 1  3      0 28628920  72704 2355224    0    0     0   797  135   45  0  0 53 47  0
2016-05-17 18:14:54.258856	 0  1      0 28628920  72704 2355232    0    0     0   805  137   47  0  0 65 36  0
2016-05-17 18:14:59.259146	 0  3      0 28628828  72708 2355232    0    0     0   872  152   64  0  0 60 40  0
2016-05-17 18:15:04.259432	 0  3      0 28628920  72712 2355236    0    0     0   824  149   60  0  0 50 50  0
2016-05-17 18:15:09.259700	 0  2      0 28628920  72712 2355236    0    0     0   805  135   44  0  0 65 35  0
2016-05-17 18:15:14.259988	 0  3      0 28628920  72716 2355240    0    0     0   888  140   51  0  0 58 42  0
2016-05-17 18:15:19.260260	 0  1      0 28628560  72716 2355240    0    0     0   821  151   61  0  0 65 35  0
2016-05-17 18:15:24.260546	 0  1      0 28628548  72724 2355364    0    0     0   662  141   89  0  0 52 47  0
2016-05-17 18:15:29.260833	 0  1      0 28628052  72728 2355936    0    0     0  1062  165  282  0  0 76 24  0
2016-05-17 18:15:34.261098	 0  1      0 28627928  72732 2356104    0    0     0   839  146  250  0  0 76 24  0
2016-05-17 18:15:39.261370	 0  1      0 28627588  72740 2356316    0    0     0   796  155  255  0  0 76 24  0
2016-05-17 18:15:44.261640	 0  1      0 28627432  72748 2356516    0    0     0   849  149  254  0  0 76 24  0
2016-05-17 18:15:49.261921	 0  1      0 28627184  72756 2356824    0    0     0   842  137  234  0  0 76 24  0
2016-05-17 18:15:54.262187	 0  2      0 28626812  72764 2357156    0    0     0  1326  137  141  0  0 76 24  0
2016-05-17 18:15:59.262461	 0  5      0 28626560  72768 2357156    0    0     0  1225  151   64  0  0 55 45  0
2016-05-17 18:16:04.262727	 0  3      0 28626688  72768 2357160    0    0     0  1134  136   46  0  0 42 58  0
2016-05-17 18:16:09.263002	 0  4      0 28626688  72768 2357160    0    0     0  1148  135   45  0  0 62 38  0
2016-05-17 18:16:14.263284	 0  3      0 28626640  72772 2357168    0    0     0  1153  141   51  0  0 37 63  0
2016-05-17 18:16:19.263549	 0  1      0 28626520  72772 2357168    0    0     0   905  150   62  0  0 64 36  0
2016-05-17 18:16:24.263821	 0  2      0 28626640  72780 2357176    0    0     0   871  135   47  0  0 55 45  0
2016-05-17 18:16:29.264111	 0  3      0 28626640  72788 2357172    0    0     0  1173  161   51  0  0 59 41  0
2016-05-17 18:16:34.264277	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 18:16:37.425086	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 18:16:37.425159	 0  1      0 28626640  72788 2357176    0    0     0   888  135   47  0  0 33 67  0
2016-05-17 18:16:39.264708	 0  3      0 28626520  72796 2357176    0    0     0   797  149   62  0  0 66 34  0
2016-05-17 18:16:44.264975	 0  1      0 28626516  72796 2357180    0    0     0   818  138   49  0  0 56 44  0
2016-05-17 18:16:49.265253	 0  3      0 28626516  72804 2357184    0    0     0   884  136   48  0  0 65 35  0
2016-05-17 18:16:54.265528	 0  1      0 28626516  72804 2357192    0    0     0   803  135   46  0  0 60 40  0
2016-05-17 18:16:59.265786	 0  4      0 28626528  72812 2357320    0    0     0   875  150   64  0  0 44 56  0
2016-05-17 18:17:04.266054	 0  1      0 28626640  72812 2357324    0    0     0   829  150   63  0  0 54 46  0
2016-05-17 18:17:09.266354	 0  3      0 28626640  72816 2357324    0    0     0   880  136   45  0  0 57 43  0
2016-05-17 18:17:14.266638	 0  2      0 28626516  72820 2357444    0    0     0   814  142   53  0  0 66 34  0
2016-05-17 18:17:19.266920	 0  3      0 28626176  72824 2357504    0    0     0   798  153   66  0  0 62 38  0
2016-05-17 18:17:24.267179	 0  3      0 28626268  72828 2357604    0    0     0   873  138   49  0  0 50 50  0
2016-05-17 18:17:29.267466	 0  1      0 28626268  72828 2357608    0    0     0  1010  158   48  0  0 61 39  0
2016-05-17 18:17:34.267734	 0  3      0 28626268  72832 2357608    0    0     0   807  136   47  0  0 56 44  0
2016-05-17 18:17:39.268006	 0  3      0 28626148  72832 2357684    0    0     0   849  171   89  0  0 50 50  0
2016-05-17 18:17:44.268284	 0  1      0 28626144  72832 2357684    0    0     0   918  145   59  0  0 66 34  0
2016-05-17 18:17:49.268543	 0  3      0 28626020  72836 2357788    0    0     0   930  133   44  0  0 52 48  0
2016-05-17 18:17:54.268834	 0  5      0 28626020  72840 2357916    0    0     0  1054  138   49  0  0 56 44  0
2016-05-17 18:17:59.269105	 0  3      0 28625712  72840 2357916    0    0     0   925  181  103  0  0 27 72  0
2016-05-17 18:18:04.269391	 0  3      0 28625896  72848 2358104    0    0     0   977  146   62  0  0 53 47  0
2016-05-17 18:18:09.269672	 0  2      0 28625896  72848 2358184    0    0     0   882  152   68  0  0 45 55  0
2016-05-17 18:18:14.269942	 0  3      0 28625896  72856 2358296    0    0     0  1039  156   71  0  0 57 43  0
2016-05-17 18:18:19.270090	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 18:18:22.702557	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 18:18:22.702627	 0  6      0 28625748  72860 2358516    0    0     0   866  169   88  0  0 47 53  0
2016-05-17 18:18:24.270519	 0  3      0 28625772  72860 2358516    0    0     0   812  146   60  0  0 21 79  0
2016-05-17 18:18:29.270801	 0  2      0 28625400  72860 2358884    0    0     0  1066  178   77  0  0 75 25  0
2016-05-17 18:18:34.271072	 0  3      0 28625400  72864 2358884    0    0     0   834  149   63  0  0 52 48  0
2016-05-17 18:18:39.271345	 0  3      0 28625156  72864 2359048    0    0     0   810  178  101  0  0 63 37  0
2016-05-17 18:18:44.271603	 0  3      0 28625152  72864 2359136    0    0     0   806  168   88  0  0 75 25  0
2016-05-17 18:18:49.271885	 0  3      0 28625152  72864 2359180    0    0     0   840  162   82  0  0 75 25  0
2016-05-17 18:18:54.272151	 0  3      0 28625152  72864 2359212    0    0     0   904  165   87  0  0 75 25  0
2016-05-17 18:18:59.272420	 0  3      0 28625192  72864 2359240    0    0     0  1037  176   94  0  0 75 25  0
2016-05-17 18:19:04.272680	 0  3      0 28625152  72864 2359284    0    0     0   984  152   66  0  0 73 27  0
2016-05-17 18:19:09.272949	 0  3      0 28625020  72864 2359308    0    0     0  1068  163   82  0  0 75 25  0
2016-05-17 18:19:14.273225	 0  3      0 28624896  72864 2359464    0    0     0  1058  166   86  0  0 75 25  0
2016-05-17 18:19:19.273498	 0  3      0 28624776  72864 2359488    0    0     0   891  181  102  0  0 75 25  0
2016-05-17 18:19:24.273758	 0  4      0 28624684  72864 2359556    0    0     0  1108  165   83  0  0 74 26  0
2016-05-17 18:19:29.274030	 0  4      0 28624684  72864 2359600    0    0     0   958  136   46  0  0 71 29  0
2016-05-17 18:19:34.274313	 0  4      0 28624608  72872 2359648    0    0     0   824  159   84  0  0 66 34  0
2016-05-17 18:19:39.274588	 0  4      0 28624520  72876 2359688    0    0     0  1009  152   64  0  0 75 25  0
2016-05-17 18:19:44.274832	 0  3      0 28624392  72880 2359792    0    0     0   618  141  101  0  0 50 50  0
2016-05-17 18:19:49.275108	 2  1      0 28626712  72900 2357304    0    0     0  3047  117  113  0  0 70 30  0
2016-05-17 18:19:54.275360	 0  1      0 28622160  72904 2361996    0    0     0  4233   85  100  0  0 75 25  0
2016-05-17 18:19:59.275612	 0  1      0 28617824  72912 2366744    0    0     0  4326   99  105  0  0 75 25  0
2016-05-17 18:20:04.275743	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 18:20:04.275794	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 18:20:04.275875	 1  1      0 28621788  72920 2363092    0    0     0  3146  192  174  0  0 75 24  0
2016-05-17 18:20:09.276182	 0  1      0 28621788  72920 2363092    0    0     0   896  154   83  0  0 75 25  0
2016-05-17 18:21:09.542138	 0  1      0 28621788  72920 2363092    0    0     0   816  158   84  0  0 75 25  0
2016-05-17 18:21:09.542213	 0  1      0 28621200  72920 2363092    0    0     0   830  162   88  0  0 75 25  0
2016-05-17 18:21:09.542266	 0  1      0 28621292  72920 2363092    0    0     0   810  148   73  0  0 75 25  0
2016-05-17 18:21:09.542319	 0  1      0 28621292  72920 2363092    0    0     0   880  147   71  0  0 75 25  0
2016-05-17 18:21:09.542372	 0  1      0 28621292  72920 2363092    0    0     0   986  167   74  0  0 75 25  0
2016-05-17 18:21:09.542427	 0  1      0 28621208  72920 2363092    0    0     0   798  163   88  0  0 75 25  0
2016-05-17 18:21:09.542480	 0  1      0 28621416  72920 2363092    0    0     0   861  150   75  0  0 75 25  0
2016-05-17 18:21:09.542533	 0  1      0 28621416  72920 2363092    0    0     0   813  146   69  0  0 75 25  0
2016-05-17 18:21:09.542567	 0  1      0 28621416  72920 2363092    0    0     0   848  149   73  0  0 75 25  0
2016-05-17 18:21:09.542595	 0  1      0 28621080  72920 2363092    0    0     0   811  168   92  0  0 75 25  0
2016-05-17 18:21:09.542623	 0  1      0 28621168  72920 2363092    0    0     0   805  152   68  0  0 75 25  0
2016-05-17 18:21:09.542650	 0  1      0 28621168  72920 2363092    0    0     0   864  146   61  0  0 75 25  0
2016-05-17 18:21:14.279747	 0  3      0 28621168  72924 2363104    0    0     0   949  155   69  0  0 74 26  0
2016-05-17 18:21:19.280016	 0  1      0 28621084  72928 2363104    0    0     0   786  164   84  0  0 75 25  0
2016-05-17 18:21:24.280332	 0  4      0 28621236  72932 2363108    0    0     0   980  152   69  0  0 68 32  0
2016-05-17 18:21:29.280657	 0  1      0 28583672  73024 2369820    0    0     0  1849 1843 2549 10  3 63 24  0
2016-05-17 18:21:34.280923	 0  1      0 28590972  73028 2360052    0    0     0  4986 2310 4999  4  2 79 14  0
2016-05-17 18:21:39.281192	 0  1      0 28585244  73036 2363840    0    0     0  4240 2015 4488  4  2 80 14  0
2016-05-17 18:21:44.281461	 0  1      0 28582896  73044 2367592    0    0     0  4170 1896 4430  4  2 79 14  0
2016-05-17 18:21:49.281613	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 18:21:49.281692	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 18:21:49.281763	 1  1      0 28579672  73052 2370824    0    0     0  4221 2000 4565  4  2 80 13  0
2016-05-17 18:21:54.282138	 5  1      0 28593772  73060 2356908    0    0     0  4010 1967 4412  4  2 79 15  0
2016-05-17 18:21:59.282407	 0  1      0 28590772  73068 2359668    0    0     0  4207 1975 4472  5  1 79 15  0
2016-05-17 18:22:04.282692	 0  2      0 28582276  73068 2368600    0    0     0  2479  894 1890  2  1 64 34  0
